   3.3500000000    .0000000000   1.4626199251
   3.3500000000    .0500000000   1.4613716502
   3.3500000000    .1000000000   1.4599454973
   3.3500000000    .1500000000   1.4580525960
   3.3500000000    .2000000000   1.4555781612
   3.3500000000    .2500000000   1.4526451810
   3.3500000000    .3000000000   1.4495843108
   3.3500000000    .3500000000   1.4441349968
   3.3500000000    .4000000000   1.4366536250
   3.3500000000    .4500000000   1.4285823478
   3.3500000000    .5000000000   1.4190242242
   3.3500000000    .5500000000   1.4073777702
   3.3500000000    .6000000000   1.3944072901
   3.3500000000    .6500000000   1.3795593263
   3.3500000000    .7000000000   1.3633587749
   3.3500000000    .7500000000   1.3461161103
   3.3500000000    .8000000000   1.3290369431
   3.3500000000    .8500000000   1.3120602461
   3.3500000000    .9000000000   1.2945456058
   3.3500000000    .9500000000   1.2761403720
   3.3500000000   1.0000000000   1.2573103715
   3.3500000000   1.0500000000   1.2379421595
   3.3500000000   1.1000000000   1.2186235024
   3.3500000000   1.1500000000   1.1995711546
   3.3500000000   1.2000000000   1.1801747795
   3.3500000000   1.2500000000   1.1610135652
   3.3500000000   1.3000000000   1.1432121682
   3.3500000000   1.3500000000   1.1256535195
   3.3500000000   1.4000000000   1.1082963735
   3.3500000000   1.4500000000   1.0914178380
   3.3500000000   1.5000000000   1.0757743044
   3.3500000000   1.5500000000   1.0605789699
   3.3500000000   1.6000000000   1.0461948262
   3.3500000000   1.6500000000   1.0317873612
   3.3500000000   1.7000000000   1.0176795661
   3.3500000000   1.7500000000   1.0036942179
   3.3500000000   1.8000000000    .9909691671
   3.3500000000   1.8500000000    .9788384447
   3.3500000000   1.9000000000    .9666864886
   3.3500000000   1.9500000000    .9550926964
   3.3500000000   2.0000000000    .9445936666
   3.3500000000   2.0500000000    .9341385037
   3.3500000000   2.1000000000    .9241539439
   3.3500000000   2.1500000000    .9143419591
   3.3500000000   2.2000000000    .9051166375
   3.3500000000   2.2500000000    .8962691543
   3.3500000000   2.3000000000    .8875995214
   3.3500000000   2.3500000000    .8797716117
   3.3500000000   2.4000000000    .8720856367
   3.3500000000   2.4500000000    .8644968399
   3.3500000000   2.5000000000    .8567895217
   3.3500000000   2.5500000000    .8489681271
   3.3500000000   2.6000000000    .8410371773
   3.3500000000   2.6500000000    .8330012951
   3.3500000000   2.7000000000    .8252336542
   3.3500000000   2.7500000000    .8175316691
   3.3500000000   2.8000000000    .8099194794
   3.3500000000   2.8500000000    .8029024533
   3.3500000000   2.9000000000    .7960245361
   3.3500000000   2.9500000000    .7891557303
   3.3500000000   3.0000000000    .7821811400
   3.3500000000   3.0500000000    .7752829167
   3.3500000000   3.1000000000    .7684648361
   3.3500000000   3.1500000000    .7618948073
   3.3500000000   3.2000000000    .7554543860
   3.3500000000   3.2500000000    .7494880921
   3.3500000000   3.3000000000    .7442096270
   3.3500000000   3.3500000000    .7390874828
   3.3500000000   3.4000000000    .7344526399
   3.3500000000   3.4500000000    .7299079156
   3.3500000000   3.5000000000    .7256515934
   3.3500000000   3.5500000000    .7213216742
   3.3500000000   3.6000000000    .7170189655
   3.3500000000   3.6500000000    .7131101815
   3.3500000000   3.7000000000    .7095206968
   3.3500000000   3.7500000000    .7059933063
   3.3500000000   3.8000000000    .7024280536
   3.3500000000   3.8500000000    .6990281592
   3.3500000000   3.9000000000    .6956640999
   3.3500000000   3.9500000000    .6922848872
   3.3500000000   4.0000000000    .6893912558

   3.4000000000    .0000000000   1.4719427224
   3.4000000000    .0500000000   1.4675565949
   3.4000000000    .1000000000   1.4654192058
   3.4000000000    .1500000000   1.4646914801
   3.4000000000    .2000000000   1.4632753745
   3.4000000000    .2500000000   1.4611902449
   3.4000000000    .3000000000   1.4587383617
   3.4000000000    .3500000000   1.4561579183
   3.4000000000    .4000000000   1.4517096873
   3.4000000000    .4500000000   1.4448970045
   3.4000000000    .5000000000   1.4373410199
   3.4000000000    .5500000000   1.4283242760
   3.4000000000    .6000000000   1.4174644865
   3.4000000000    .6500000000   1.4050215186
   3.4000000000    .7000000000   1.3908157852
   3.4000000000    .7500000000   1.3750997357
   3.4000000000    .8000000000   1.3581588502
   3.4000000000    .8500000000   1.3411315468
   3.4000000000    .9000000000   1.3244813129
   3.4000000000    .9500000000   1.3071790612
   3.4000000000   1.0000000000   1.2890784878
   3.4000000000   1.0500000000   1.2703924387
   3.4000000000   1.1000000000   1.2512376934
   3.4000000000   1.1500000000   1.2318221121
   3.4000000000   1.2000000000   1.2129257702
   3.4000000000   1.2500000000   1.1936534944
   3.4000000000   1.3000000000   1.1744591036
   3.4000000000   1.3500000000   1.1564470378
   3.4000000000   1.4000000000   1.1388741750
   3.4000000000   1.4500000000   1.1215992164
   3.4000000000   1.5000000000   1.1045784038
   3.4000000000   1.5500000000   1.0888229310
   3.4000000000   1.6000000000   1.0736005950
   3.4000000000   1.6500000000   1.0592453809
   3.4000000000   1.7000000000   1.0449374454
   3.4000000000   1.7500000000   1.0308506839
   3.4000000000   1.8000000000   1.0169705409
   3.4000000000   1.8500000000   1.0040900266
   3.4000000000   1.9000000000    .9921025316
   3.4000000000   1.9500000000    .9800955111
   3.4000000000   2.0000000000    .9684224742
   3.4000000000   2.0500000000    .9580147354
   3.4000000000   2.1000000000    .9477467160
   3.4000000000   2.1500000000    .9379212360
   3.4000000000   2.2000000000    .9282342096
   3.4000000000   2.2500000000    .9192015348
   3.4000000000   2.3000000000    .9105370776
   3.4000000000   2.3500000000    .9020471686
   3.4000000000   2.4000000000    .8943409353
   3.4000000000   2.4500000000    .8868973300
   3.4000000000   2.5000000000    .8795874233
   3.4000000000   2.5500000000    .8721598782
   3.4000000000   2.6000000000    .8646188508
   3.4000000000   2.6500000000    .8569685709
   3.4000000000   2.7000000000    .8492133715
   3.4000000000   2.7500000000    .8415384660
   3.4000000000   2.8000000000    .8341235267
   3.4000000000   2.8500000000    .8267479099
   3.4000000000   2.9000000000    .8199825631
   3.4000000000   2.9500000000    .8133211905
   3.4000000000   3.0000000000    .8067524426
   3.4000000000   3.0500000000    .8000753652
   3.4000000000   3.1000000000    .7933502313
   3.4000000000   3.1500000000    .7868273531
   3.4000000000   3.2000000000    .7804437110
   3.4000000000   3.2500000000    .7742974146
   3.4000000000   3.3000000000    .7683025521
   3.4000000000   3.3500000000    .7633234266
   3.4000000000   3.4000000000    .7583250401
   3.4000000000   3.4500000000    .7539865919
   3.4000000000   3.5000000000    .7495778164
   3.4000000000   3.5500000000    .7455229963
   3.4000000000   3.6000000000    .7414770642
   3.4000000000   3.6500000000    .7373617437
   3.4000000000   3.7000000000    .7333745696
   3.4000000000   3.7500000000    .7299600019
   3.4000000000   3.8000000000    .7266806273
   3.4000000000   3.8500000000    .7233786913
   3.4000000000   3.9000000000    .7201183271
   3.4000000000   3.9500000000    .7170078201
   3.4000000000   4.0000000000    .7138775336

   3.4500000000    .0000000000   1.4838531960
   3.4500000000    .0500000000   1.4768895364
   3.4500000000    .1000000000   1.4723546165
   3.4500000000    .1500000000   1.4691942049
   3.4500000000    .2000000000   1.4693256953
   3.4500000000    .2500000000   1.4682710194
   3.4500000000    .3000000000   1.4665245890
   3.4500000000    .3500000000   1.4645496181
   3.4500000000    .4000000000   1.4624484428
   3.4500000000    .4500000000   1.4590612119
   3.4500000000    .5000000000   1.4529579520
   3.4500000000    .5500000000   1.4459475120
   3.4500000000    .6000000000   1.4375105252
   3.4500000000    .6500000000   1.4275010207
   3.4500000000    .7000000000   1.4156295487
   3.4500000000    .7500000000   1.4021252954
   3.4500000000    .8000000000   1.3869405017
   3.4500000000    .8500000000   1.3703393295
   3.4500000000    .9000000000   1.3535578403
   3.4500000000    .9500000000   1.3370820877
   3.4500000000   1.0000000000   1.3200218894
   3.4500000000   1.0500000000   1.3022649962
   3.4500000000   1.1000000000   1.2837474614
   3.4500000000   1.1500000000   1.2648378301
   3.4500000000   1.2000000000   1.2453606802
   3.4500000000   1.2500000000   1.2266071055
   3.4500000000   1.3000000000   1.2074808153
   3.4500000000   1.3500000000   1.1882734655
   3.4500000000   1.4000000000   1.1700086130
   3.4500000000   1.4500000000   1.1524243832
   3.4500000000   1.5000000000   1.1352407617
   3.4500000000   1.5500000000   1.1181982977
   3.4500000000   1.6000000000   1.1022069825
   3.4500000000   1.6500000000   1.0870442435
   3.4500000000   1.7000000000   1.0725773814
   3.4500000000   1.7500000000   1.0583749583
   3.4500000000   1.8000000000   1.0443013195
   3.4500000000   1.8500000000   1.0305312229
   3.4500000000   1.9000000000   1.0174911221
   3.4500000000   1.9500000000   1.0056020621
   3.4500000000   2.0000000000    .9937446507
   3.4500000000   2.0500000000    .9819618025
   3.4500000000   2.1000000000    .9716240261
   3.4500000000   2.1500000000    .9615484601
   3.4500000000   2.2000000000    .9518695902
   3.4500000000   2.2500000000    .9422947719
   3.4500000000   2.3000000000    .9334504249
   3.4500000000   2.3500000000    .9249563041
   3.4500000000   2.4000000000    .9166850252
   3.4500000000   2.4500000000    .9090352122
   3.4500000000   2.5000000000    .9018309398
   3.4500000000   2.5500000000    .8948106119
   3.4500000000   2.6000000000    .8876740539
   3.4500000000   2.6500000000    .8804251294
   3.4500000000   2.7000000000    .8730677696
   3.4500000000   2.7500000000    .8656060068
   3.4500000000   2.8000000000    .8580861539
   3.4500000000   2.8500000000    .8508980584
   3.4500000000   2.9000000000    .8437706868
   3.4500000000   2.9500000000    .8372413269
   3.4500000000   3.0000000000    .8307965803
   3.4500000000   3.0500000000    .8245439268
   3.4500000000   3.1000000000    .8181807390
   3.4500000000   3.1500000000    .8117137705
   3.4500000000   3.2000000000    .8054183599
   3.4500000000   3.2500000000    .7992416196
   3.4500000000   3.3000000000    .7933826052
   3.4500000000   3.3500000000    .7874566860
   3.4500000000   3.4000000000    .7826614507
   3.4500000000   3.4500000000    .7779011981
   3.4500000000   3.5000000000    .7737519728
   3.4500000000   3.5500000000    .7696349128
   3.4500000000   3.6000000000    .7656366455
   3.4500000000   3.6500000000    .7618935788
   3.4500000000   3.7000000000    .7580761495
   3.4500000000   3.7500000000    .7542192844
   3.4500000000   3.8000000000    .7507400333
   3.4500000000   3.8500000000    .7476488964
   3.4500000000   3.9000000000    .7446283841
   3.4500000000   3.9500000000    .7415689748
   3.4500000000   4.0000000000    .7386758981

   3.5000000000    .0000000000   1.5020803505
   3.5000000000    .0500000000   1.4896735178
   3.5000000000    .1000000000   1.4817393213
   3.5000000000    .1500000000   1.4770038409
   3.5000000000    .2000000000   1.4732555762
   3.5000000000    .2500000000   1.4736785896
   3.5000000000    .3000000000   1.4729655114
   3.5000000000    .3500000000   1.4718929890
   3.5000000000    .4000000000   1.4700373417
   3.5000000000    .4500000000   1.4684105387
   3.5000000000    .5000000000   1.4661464252
   3.5000000000    .5500000000   1.4609134983
   3.5000000000    .6000000000   1.4543609343
   3.5000000000    .6500000000   1.4465443490
   3.5000000000    .7000000000   1.4374530455
   3.5000000000    .7500000000   1.4262004375
   3.5000000000    .8000000000   1.4134615322
   3.5000000000    .8500000000   1.3988587340
   3.5000000000    .9000000000   1.3828678823
   3.5000000000    .9500000000   1.3662778478
   3.5000000000   1.0000000000   1.3498496062
   3.5000000000   1.0500000000   1.3330646721
   3.5000000000   1.1000000000   1.3156945598
   3.5000000000   1.1500000000   1.2973812716
   3.5000000000   1.2000000000   1.2787439734
   3.5000000000   1.2500000000   1.2594565358
   3.5000000000   1.3000000000   1.2406209663
   3.5000000000   1.3500000000   1.2216652190
   3.5000000000   1.4000000000   1.2024661525
   3.5000000000   1.4500000000   1.1839065443
   3.5000000000   1.5000000000   1.1664414273
   3.5000000000   1.5500000000   1.1492331376
   3.5000000000   1.6000000000   1.1321642958
   3.5000000000   1.6500000000   1.1159536344
   3.5000000000   1.7000000000   1.1008018608
   3.5000000000   1.7500000000   1.0862011393
   3.5000000000   1.8000000000   1.0721106929
   3.5000000000   1.8500000000   1.0580416896
   3.5000000000   1.9000000000   1.0443866740
   3.5000000000   1.9500000000   1.0312099879
   3.5000000000   2.0000000000   1.0193435026
   3.5000000000   2.0500000000   1.0076402448
   3.5000000000   2.1000000000    .9959357472
   3.5000000000   2.1500000000    .9854233695
   3.5000000000   2.2000000000    .9755452247
   3.5000000000   2.2500000000    .9659987014
   3.5000000000   2.3000000000    .9566151582
   3.5000000000   2.3500000000    .9478598968
   3.5000000000   2.4000000000    .9395213739
   3.5000000000   2.4500000000    .9314853119
   3.5000000000   2.5000000000    .9238452568
   3.5000000000   2.5500000000    .9168758717
   3.5000000000   2.6000000000    .9101555032
   3.5000000000   2.6500000000    .9033208724
   3.5000000000   2.7000000000    .8963755506
   3.5000000000   2.7500000000    .8893231665
   3.5000000000   2.8000000000    .8821674447
   3.5000000000   2.8500000000    .8749122345
   3.5000000000   2.9000000000    .8678420604
   3.5000000000   2.9500000000    .8609665534
   3.5000000000   3.0000000000    .8546631070
   3.5000000000   3.0500000000    .8484712784
   3.5000000000   3.1000000000    .8425138707
   3.5000000000   3.1500000000    .8364812120
   3.5000000000   3.2000000000    .8303427378
   3.5000000000   3.2500000000    .8242216522
   3.5000000000   3.3000000000    .8182944534
   3.5000000000   3.3500000000    .8126933220
   3.5000000000   3.4000000000    .8070941571
   3.5000000000   3.4500000000    .8022048430
   3.5000000000   3.5000000000    .7977772862
   3.5000000000   3.5500000000    .7937295192
