   2.3000000000   1.9500000000    .5189305473
   2.3000000000   2.0000000000    .5027423830
   2.3000000000   2.0500000000    .4866765324
   2.3000000000   2.1000000000    .4707317213
   2.3000000000   2.1500000000    .4549066355
   2.3000000000   2.2000000000    .4391999263
   2.3000000000   2.2500000000    .4236102145
   2.3000000000   2.3000000000    .4081360943
   2.3000000000   2.3500000000    .3928190882
   2.3000000000   2.4000000000    .3778001800
   2.3000000000   2.4500000000    .3628880290
   2.3000000000   2.5000000000    .3480835117
   2.3000000000   2.5500000000    .3333871452
   2.3000000000   2.6000000000    .3187934606
   2.3000000000   2.6500000000    .3043526086
   2.3000000000   2.7000000000    .2902748186
   2.3000000000   2.7500000000    .2765336081
   2.3000000000   2.8000000000    .2628853459
   2.3000000000   2.8500000000    .2493288846
   2.3000000000   2.9000000000    .2358630717
   2.3000000000   2.9500000000    .2228222480
   2.3000000000   3.0000000000    .2101489699
   2.3000000000   3.0500000000    .1977316022
   2.3000000000   3.1000000000    .1853944665
   2.3000000000   3.1500000000    .1731365232
   2.3000000000   3.2000000000    .1609567416
   2.3000000000   3.2500000000    .1492085281
   2.3000000000   3.3000000000    .1376299045
   2.3000000000   3.3500000000    .1264900396
   2.3000000000   3.4000000000    .1154633464
   2.3000000000   3.4500000000    .1045232380
   2.3000000000   3.5000000000    .0936845043
   2.3000000000   3.5500000000    .0830959557
   2.3000000000   3.6000000000    .0730577180
   2.3000000000   3.6500000000    .0635997428
   2.3000000000   3.7000000000    .0553750053
   2.3000000000   3.7500000000    .0505350662
   2.3000000000   3.8000000000    .0515861416
   2.3000000000   3.8500000000    .0589856712
   2.3000000000   3.9000000000    .0688522321
   2.3000000000   3.9500000000    .0792173820
   2.3000000000   4.0000000000    .0902071286

   2.3500000000    .0000000000   1.3067661288
   2.3500000000    .0500000000   1.2847657553
   2.3500000000    .1000000000   1.2625063823
   2.3500000000    .1500000000   1.2402046416
   2.3500000000    .2000000000   1.2179650339
   2.3500000000    .2500000000   1.1958734064
   2.3500000000    .3000000000   1.1744387201
   2.3500000000    .3500000000   1.1529999150
   2.3500000000    .4000000000   1.1318855172
   2.3500000000    .4500000000   1.1107618265
   2.3500000000    .5000000000   1.0896705160
   2.3500000000    .5500000000   1.0690262797
   2.3500000000    .6000000000   1.0484317820
   2.3500000000    .6500000000   1.0279080514
   2.3500000000    .7000000000   1.0074730259
   2.3500000000    .7500000000    .9871419086
   2.3500000000    .8000000000    .9669274915
   2.3500000000    .8500000000    .9468404467
   2.3500000000    .9000000000    .9268895888
   2.3500000000    .9500000000    .9070821095
   2.3500000000   1.0000000000    .8874237872
   2.3500000000   1.0500000000    .8681285818
   2.3500000000   1.1000000000    .8490446732
   2.3500000000   1.1500000000    .8301008641
   2.3500000000   1.2000000000    .8112997624
   2.3500000000   1.2500000000    .7926432862
   2.3500000000   1.3000000000    .7741327624
   2.3500000000   1.3500000000    .7557690110
   2.3500000000   1.4000000000    .7375524196
   2.3500000000   1.4500000000    .7194830079
   2.3500000000   1.5000000000    .7015689264
   2.3500000000   1.5500000000    .6839244201
   2.3500000000   1.6000000000    .6664155108
   2.3500000000   1.6500000000    .6490416975
   2.3500000000   1.7000000000    .6318023066
   2.3500000000   1.7500000000    .6146965184
   2.3500000000   1.8000000000    .5977284155
   2.3500000000   1.8500000000    .5809178950
   2.3500000000   1.9000000000    .5642350402
   2.3500000000   1.9500000000    .5476788127
   2.3500000000   2.0000000000    .5312481057
   2.3500000000   2.0500000000    .5149417531
   2.3500000000   2.1000000000    .4987585387
   2.3500000000   2.1500000000    .4827033469
   2.3500000000   2.2000000000    .4667762758
   2.3500000000   2.2500000000    .4509993108
   2.3500000000   2.3000000000    .4353397652
   2.3500000000   2.3500000000    .4197933103
   2.3500000000   2.4000000000    .4044162796
   2.3500000000   2.4500000000    .3893005725
   2.3500000000   2.5000000000    .3742919520
   2.3500000000   2.5500000000    .3593892994
   2.3500000000   2.6000000000    .3445914760
   2.3500000000   2.6500000000    .3298973255
   2.3500000000   2.7000000000    .3153640380
   2.3500000000   2.7500000000    .3011769051
   2.3500000000   2.8000000000    .2873451901
   2.3500000000   2.8500000000    .2736075487
   2.3500000000   2.9000000000    .2599628715
   2.3500000000   2.9500000000    .2464100447
   2.3500000000   3.0000000000    .2331546257
   2.3500000000   3.0500000000    .2203760711
   2.3500000000   3.1000000000    .2078993597
   2.3500000000   3.1500000000    .1955863381
   2.3500000000   3.2000000000    .1833923964
   2.3500000000   3.2500000000    .1713168227
   2.3500000000   3.3000000000    .1594579154
   2.3500000000   3.3500000000    .1479136251
   2.3500000000   3.4000000000    .1366189117
   2.3500000000   3.4500000000    .1255797508
   2.3500000000   3.5000000000    .1146389637
   2.3500000000   3.5500000000    .1041241118
   2.3500000000   3.6000000000    .0939859315
   2.3500000000   3.6500000000    .0842089611
   2.3500000000   3.7000000000    .0752559943
   2.3500000000   3.7500000000    .0671970749
   2.3500000000   3.8000000000    .0615208647
   2.3500000000   3.8500000000    .0595571231
   2.3500000000   3.9000000000    .0625361355
   2.3500000000   3.9500000000    .0696793238
   2.3500000000   4.0000000000    .0792038331

   2.4000000000    .0000000000   1.3457950125
   2.4000000000    .0500000000   1.3239896966
   2.4000000000    .1000000000   1.3019787246
   2.4000000000    .1500000000   1.2796588932
   2.4000000000    .2000000000   1.2572740085
   2.4000000000    .2500000000   1.2349423275
   2.4000000000    .3000000000   1.2127635584
   2.4000000000    .3500000000   1.1912175708
   2.4000000000    .4000000000   1.1697705532
   2.4000000000    .4500000000   1.1485121850
   2.4000000000    .5000000000   1.1272656234
   2.4000000000    .5500000000   1.1060981334
   2.4000000000    .6000000000   1.0853245011
   2.4000000000    .6500000000   1.0645950695
   2.4000000000    .7000000000   1.0439319218
   2.4000000000    .7500000000   1.0233539180
   2.4000000000    .8000000000   1.0028770635
   2.4000000000    .8500000000    .9825148438
   2.4000000000    .9000000000    .9622785279
   2.4000000000    .9500000000    .9421774405
   2.4000000000   1.0000000000    .9222192066
   2.4000000000   1.0500000000    .9024342979
   2.4000000000   1.1000000000    .8830524373
   2.4000000000   1.1500000000    .8638290737
   2.4000000000   1.2000000000    .8447461189
   2.4000000000   1.2500000000    .8258063512
   2.4000000000   1.3000000000    .8070118267
   2.4000000000   1.3500000000    .7883639821
   2.4000000000   1.4000000000    .7698637238
   2.4000000000   1.4500000000    .7515115063
   2.4000000000   1.5000000000    .7333073997
   2.4000000000   1.5500000000    .7153302398
   2.4000000000   1.6000000000    .6975595254
   2.4000000000   1.6500000000    .6799252287
   2.4000000000   1.7000000000    .6624268653
   2.4000000000   1.7500000000    .6450637737
   2.4000000000   1.8000000000    .6278746339
   2.4000000000   1.8500000000    .6108160870
   2.4000000000   1.9000000000    .5938869679
   2.4000000000   1.9500000000    .5770863242
   2.4000000000   2.0000000000    .5604155702
   2.4000000000   2.0500000000    .5438902942
   2.4000000000   2.1000000000    .5274884952
   2.4000000000   2.1500000000    .5112168127
   2.4000000000   2.2000000000    .4951027931
   2.4000000000   2.2500000000    .4791057456
   2.4000000000   2.3000000000    .4632246813
   2.4000000000   2.3500000000    .4474585760
   2.4000000000   2.4000000000    .4318063741
   2.4000000000   2.4500000000    .4163482313
   2.4000000000   2.5000000000    .4011313398
   2.4000000000   2.5500000000    .3860224228
   2.4000000000   2.6000000000    .3710203923
   2.4000000000   2.6500000000    .3561241422
   2.4000000000   2.7000000000    .3413325506
   2.4000000000   2.7500000000    .3267042184
   2.4000000000   2.8000000000    .3124009077
   2.4000000000   2.8500000000    .2984824475
   2.4000000000   2.9000000000    .2846773973
   2.4000000000   2.9500000000    .2709662482
   2.4000000000   3.0000000000    .2573881411
   2.4000000000   3.0500000000    .2440442482
   2.4000000000   3.1000000000    .2313263724
   2.4000000000   3.1500000000    .2188513978
   2.4000000000   3.2000000000    .2065667486
   2.4000000000   3.2500000000    .1943716417
   2.4000000000   3.3000000000    .1822926219
   2.4000000000   3.3500000000    .1702966839
   2.4000000000   3.4000000000    .1586370252
   2.4000000000   3.4500000000    .1471543727
   2.4000000000   3.5000000000    .1361721175
   2.4000000000   3.5500000000    .1256241189
   2.4000000000   3.6000000000    .1153844783
   2.4000000000   3.6500000000    .1054042961
   2.4000000000   3.7000000000    .0959304192
   2.4000000000   3.7500000000    .0872624898
   2.4000000000   3.8000000000    .0792631448
   2.4000000000   3.8500000000    .0730178920
   2.4000000000   3.9000000000    .0699441096
   2.4000000000   3.9500000000    .0696727933
   2.4000000000   4.0000000000    .0736063302

   2.4500000000    .0000000000   1.3845071279
   2.4500000000    .0500000000   1.3632029655
   2.4500000000    .1000000000   1.3414345449
   2.4500000000    .1500000000   1.3194010169
   2.4500000000    .2000000000   1.2970323888
   2.4500000000    .2500000000   1.2745695556
   2.4500000000    .3000000000   1.2521552235
   2.4500000000    .3500000000   1.2298853179
   2.4500000000    .4000000000   1.2083081059
   2.4500000000    .4500000000   1.1867826401
   2.4500000000    .5000000000   1.1653819643
   2.4500000000    .5500000000   1.1440180803
   2.4500000000    .6000000000   1.1227732058
   2.4500000000    .6500000000   1.1018746491
   2.4500000000    .7000000000   1.0810142988
   2.4500000000    .7500000000   1.0602153557
   2.4500000000    .8000000000   1.0394976595
   2.4500000000    .8500000000   1.0188780694
   2.4500000000    .9000000000    .9983708118
   2.4500000000    .9500000000    .9779877941
   2.4500000000   1.0000000000    .9577388883
   2.4500000000   1.0500000000    .9376321857
   2.4500000000   1.1000000000    .9177468814
   2.4500000000   1.1500000000    .8982495435
   2.4500000000   1.2000000000    .8788890510
   2.4500000000   1.2500000000    .8596692481
   2.4500000000   1.3000000000    .8405930985
   2.4500000000   1.3500000000    .8216628092
   2.4500000000   1.4000000000    .8028799371
   2.4500000000   1.4500000000    .7842454837
   2.4500000000   1.5000000000    .7657599771
   2.4500000000   1.5500000000    .7474235430
   2.4500000000   1.6000000000    .7293812590
   2.4500000000   1.6500000000    .7114869496
   2.4500000000   1.7000000000    .6937299151
   2.4500000000   1.7500000000    .6761274185
   2.4500000000   1.8000000000    .6586893554
   2.4500000000   1.8500000000    .6413831532
   2.4500000000   1.9000000000    .6242080697
   2.4500000000   1.9500000000    .6071764200
   2.4500000000   2.0000000000    .5902884303
   2.4500000000   2.0500000000    .5735267141
   2.4500000000   2.1000000000    .5568903091
   2.4500000000   2.1500000000    .5404240493
   2.4500000000   2.2000000000    .5240856865
   2.4500000000   2.2500000000    .5078659919
   2.4500000000   2.3000000000    .4917640312
   2.4500000000   2.3500000000    .4757788326
   2.4500000000   2.4000000000    .4599093912
   2.4500000000   2.4500000000    .4441546729
   2.4500000000   2.5000000000    .4286128425
   2.4500000000   2.5500000000    .4132979797
   2.4500000000   2.6000000000    .3980919814
   2.4500000000   2.6500000000    .3829937887
   2.4500000000   2.7000000000    .3680023266
   2.4500000000   2.7500000000    .3531282133
   2.4500000000   2.8000000000    .3384238698
   2.4500000000   2.8500000000    .3240184945
   2.4500000000   2.9000000000    .3100703098
   2.4500000000   2.9500000000    .2963219217
   2.4500000000   3.0000000000    .2826822805
   2.4500000000   3.0500000000    .2691353856
   2.4500000000   3.1000000000    .2556807680
   2.4500000000   3.1500000000    .2428569508
   2.4500000000   3.2000000000    .2303329061
   2.4500000000   3.2500000000    .2180295618
   2.4500000000   3.3000000000    .2058111067
   2.4500000000   3.3500000000    .1936772670
   2.4500000000   3.4000000000    .1816277598
   2.4500000000   3.4500000000    .1696952514
   2.4500000000   3.5000000000    .1584330501
   2.4500000000   3.5500000000    .1475914951
   2.4500000000   3.6000000000    .1372417374
   2.4500000000   3.6500000000    .1270865337
   2.4500000000   3.7000000000    .1172693871
   2.4500000000   3.7500000000    .1081194175
   2.4500000000   3.8000000000    .0995649305
   2.4500000000   3.8500000000    .0915993488
   2.4500000000   3.9000000000    .0849131952
   2.4500000000   3.9500000000    .0810650824
   2.4500000000   4.0000000000    .0792785947

   2.5000000000    .0000000000   1.4227200545
   2.5000000000    .0500000000   1.4020523075
   2.5000000000    .1000000000   1.3808012074
   2.5000000000    .1500000000   1.3590826382
   2.5000000000    .2000000000   1.3370405618
   2.5000000000    .2500000000   1.3146357247
   2.5000000000    .3000000000   1.2921007408
   2.5000000000    .3500000000   1.2696139576
   2.5000000000    .4000000000   1.2472491056
   2.5000000000    .4500000000   1.2256677807
   2.5000000000    .5000000000   1.2040476146
   2.5000000000    .5500000000   1.1825066287
   2.5000000000    .6000000000   1.1610314425
   2.5000000000    .6500000000   1.1397081351
   2.5000000000    .7000000000   1.1186894975
   2.5000000000    .7500000000   1.0977025713
   2.5000000000    .8000000000   1.0767717422
   2.5000000000    .8500000000   1.0559178909
   2.5000000000    .9000000000   1.0351587870
   2.5000000000    .9500000000   1.0145094480
   2.5000000000   1.0000000000    .9939824654
   2.5000000000   1.0500000000    .9735882990
