  56.0000000000 -448.000000000    .0517512161
  56.0000000000 -440.000000000    .0484678746
  56.0000000000 -432.000000000    .0461433538
  56.0000000000 -424.000000000    .0442569266
  56.0000000000 -416.000000000    .0425201268
  56.0000000000 -408.000000000    .0407940715
  56.0000000000 -400.000000000    .0390278525
  56.0000000000 -392.000000000    .0372176719
  56.0000000000 -384.000000000    .0353815958
  56.0000000000 -376.000000000    .0335450094
  56.0000000000 -368.000000000    .0317329506
  56.0000000000 -360.000000000    .0299666073
  56.0000000000 -352.000000000    .0282621734
  56.0000000000 -344.000000000    .0266309306
  56.0000000000 -336.000000000    .0250798840
  56.0000000000 -328.000000000    .0236125778
  56.0000000000 -320.000000000    .0222299003
  56.0000000000 -312.000000000    .0209307915
  56.0000000000 -304.000000000    .0197128257
  56.0000000000 -296.000000000    .0185726707
  56.0000000000 -288.000000000    .0175064390
  56.0000000000 -280.000000000    .0165099464
  56.0000000000 -272.000000000    .0155789011
  56.0000000000 -264.000000000    .0147090346
  56.0000000000 -256.000000000    .0138961923
  56.0000000000 -248.000000000    .0131363913
  56.0000000000 -240.000000000    .0124258560
  56.0000000000 -232.000000000    .0117610369
  56.0000000000 -224.000000000    .0111386175
  56.0000000000 -216.000000000    .0105555137
  56.0000000000 -208.000000000    .0100088674
  56.0000000000 -200.000000000    .0094960367
  56.0000000000 -192.000000000    .0090145842
  56.0000000000 -184.000000000    .0085622640
  56.0000000000 -176.000000000    .0081370084
  56.0000000000 -168.000000000    .0077369151
  56.0000000000 -160.000000000    .0073602337
  56.0000000000 -152.000000000    .0070053541
  56.0000000000 -144.000000000    .0066707949
  56.0000000000 -136.000000000    .0063551922
  56.0000000000 -128.000000000    .0060572901
  56.0000000000 -120.000000000    .0057759314
  56.0000000000 -112.000000000    .0055100490
  56.0000000000 -104.000000000    .0052586583
  56.0000000000 -96.0000000000    .0050208501
  56.0000000000 -88.0000000000    .0047957840
  56.0000000000 -80.0000000000    .0045826829
  56.0000000000 -72.0000000000    .0043808271
  56.0000000000 -64.0000000000    .0041895497
  56.0000000000 -56.0000000000    .0040082324
  56.0000000000 -48.0000000000    .0038363010
  56.0000000000 -40.0000000000    .0036732222
  56.0000000000 -32.0000000000    .0035184996
  56.0000000000 -24.0000000000    .0033716714
  56.0000000000 -16.0000000000    .0032323073
  56.0000000000  -8.0000000000    .0031000059
  56.0000000000    .0000000000    .0029743922
  56.0000000000   8.0000000000    .0028551163
  56.0000000000  16.0000000000    .0027418505
  56.0000000000  24.0000000000    .0026342883
  56.0000000000  32.0000000000    .0025321421
  56.0000000000  40.0000000000    .0024351426
  56.0000000000  48.0000000000    .0023430365
  56.0000000000  56.0000000000    .0022555862
  56.0000000000  64.0000000000    .0021725679
  56.0000000000  72.0000000000    .0020937710
  56.0000000000  80.0000000000    .0020189969
  56.0000000000  88.0000000000    .0019480583
  56.0000000000  96.0000000000    .0018807785
  56.0000000000 104.0000000000    .0018169902
  56.0000000000 112.0000000000    .0017565352
  56.0000000000 120.0000000000    .0016992637
  56.0000000000 128.0000000000    .0016450337
  56.0000000000 136.0000000000    .0015937103
  56.0000000000 144.0000000000    .0015451654
  56.0000000000 152.0000000000    .0014992773
  56.0000000000 160.0000000000    .0014559298
  56.0000000000 168.0000000000    .0014150125
  56.0000000000 176.0000000000    .0013764197
  56.0000000000 184.0000000000    .0013400507
  56.0000000000 192.0000000000    .0013058091
  56.0000000000 200.0000000000    .0012736025
  56.0000000000 208.0000000000    .0012433424
  56.0000000000 216.0000000000    .0012149440
  56.0000000000 224.0000000000    .0011883256
  56.0000000000 232.0000000000    .0011634086
  56.0000000000 240.0000000000    .0011401174
  56.0000000000 248.0000000000    .0011183792
  56.0000000000 256.0000000000    .0010981236
  56.0000000000 264.0000000000    .0010792824
  56.0000000000 272.0000000000    .0010617899
  56.0000000000 280.0000000000    .0010455822
  56.0000000000 288.0000000000    .0010305976
  56.0000000000 296.0000000000    .0010167760
  56.0000000000 304.0000000000    .0010040590
  56.0000000000 312.0000000000 9.923900030E-4
  56.0000000000 320.0000000000 9.817137402E-4
  56.0000000000 328.0000000000 9.719764358E-4
  56.0000000000 336.0000000000 9.631256709E-4
  56.0000000000 344.0000000000 9.551103255E-4
  56.0000000000 352.0000000000 9.478805252E-4
  56.0000000000 360.0000000000 9.413875973E-4
  56.0000000000 368.0000000000 9.355840364E-4
  56.0000000000 376.0000000000 9.304234796E-4
  56.0000000000 384.0000000000 9.258606911E-4
  56.0000000000 392.0000000000 9.218515572E-4
  56.0000000000 400.0000000000 9.183530911E-4
  56.0000000000 408.0000000000 9.153234493E-4
  56.0000000000 416.0000000000 9.127219586E-4
  56.0000000000 424.0000000000 9.105091553E-4
  56.0000000000 432.0000000000 9.086468371E-4
  56.0000000000 440.0000000000 9.070981277E-4
  56.0000000000 448.0000000000 9.058275561E-4
  56.0000000000 456.0000000000 9.048011505E-4
  56.0000000000 464.0000000000 9.039865481E-4
  56.0000000000 472.0000000000 9.033531227E-4

  64.0000000000 -472.000000000    .0759811132
  64.0000000000 -464.000000000    .0650086807
  64.0000000000 -456.000000000    .0571307710
  64.0000000000 -448.000000000    .0521095731
  64.0000000000 -440.000000000    .0488926694
  64.0000000000 -432.000000000    .0466355461
  64.0000000000 -424.000000000    .0448082624
  64.0000000000 -416.000000000    .0431182760
  64.0000000000 -408.000000000    .0414257376
  64.0000000000 -400.000000000    .0396805609
  64.0000000000 -392.000000000    .0378806654
  64.0000000000 -384.000000000    .0360461480
  64.0000000000 -376.000000000    .0342043900
  64.0000000000 -368.000000000    .0323822091
  64.0000000000 -360.000000000    .0306022842
  64.0000000000 -352.000000000    .0288820032
  64.0000000000 -344.000000000    .0272335703
  64.0000000000 -336.000000000    .0256646823
  64.0000000000 -328.000000000    .0241793870
  64.0000000000 -320.000000000    .0227789279
  64.0000000000 -312.000000000    .0214624865
  64.0000000000 -304.000000000    .0202277934
  64.0000000000 -296.000000000    .0190716100
  64.0000000000 -288.000000000    .0179900962
  64.0000000000 -280.000000000    .0169790839
  64.0000000000 -272.000000000    .0160342744
  64.0000000000 -264.000000000    .0151513780
  64.0000000000 -256.000000000    .0143262091
  64.0000000000 -248.000000000    .0135547482
  64.0000000000 -240.000000000    .0128331803
  64.0000000000 -232.000000000    .0121579154
  64.0000000000 -224.000000000    .0115255970
  64.0000000000 -216.000000000    .0109331021
  64.0000000000 -208.000000000    .0103775354
  64.0000000000 -200.000000000    .0098562202
  64.0000000000 -192.000000000    .0093666862
  64.0000000000 -184.000000000    .0089066571
  64.0000000000 -176.000000000    .0084740371
  64.0000000000 -168.000000000    .0080668978
  64.0000000000 -160.000000000    .0076834650
  64.0000000000 -152.000000000    .0073221068
  64.0000000000 -144.000000000    .0069813213
  64.0000000000 -136.000000000    .0066597267
  64.0000000000 -128.000000000    .0063560500
  64.0000000000 -120.000000000    .0060691187
  64.0000000000 -112.000000000    .0057978517
  64.0000000000 -104.000000000    .0055412515
  64.0000000000 -96.0000000000    .0052983971
  64.0000000000 -88.0000000000    .0050684375
  64.0000000000 -80.0000000000    .0048505855
  64.0000000000 -72.0000000000    .0046441126
  64.0000000000 -64.0000000000    .0044483438
  64.0000000000 -56.0000000000    .0042626529
  64.0000000000 -48.0000000000    .0040864590
  64.0000000000 -40.0000000000    .0039192222
  64.0000000000 -32.0000000000    .0037604405
  64.0000000000 -24.0000000000    .0036096468
  64.0000000000 -16.0000000000    .0034664056
  64.0000000000  -8.0000000000    .0033303111
  64.0000000000    .0000000000    .0032009843
  64.0000000000   8.0000000000    .0030780713
  64.0000000000  16.0000000000    .0029612408
  64.0000000000  24.0000000000    .0028501831
  64.0000000000  32.0000000000    .0027446079
  64.0000000000  40.0000000000    .0026442427
  64.0000000000  48.0000000000    .0025488321
  64.0000000000  56.0000000000    .0024581359
  64.0000000000  64.0000000000    .0023719283
  64.0000000000  72.0000000000    .0022899966
  64.0000000000  80.0000000000    .0022121405
  64.0000000000  88.0000000000    .0021381712
  64.0000000000  96.0000000000    .0020679102
  64.0000000000 104.0000000000    .0020011891
  64.0000000000 112.0000000000    .0019378484
  64.0000000000 120.0000000000    .0018777371
  64.0000000000 128.0000000000    .0018207122
  64.0000000000 136.0000000000    .0017666379
  64.0000000000 144.0000000000    .0017153854
  64.0000000000 152.0000000000    .0016668321
  64.0000000000 160.0000000000    .0016208613
  64.0000000000 168.0000000000    .0015773620
  64.0000000000 176.0000000000    .0015362281
  64.0000000000 184.0000000000    .0014973584
  64.0000000000 192.0000000000    .0014606563
  64.0000000000 200.0000000000    .0014260292
  64.0000000000 208.0000000000    .0013933884
  64.0000000000 216.0000000000    .0013626488
  64.0000000000 224.0000000000    .0013337289
  64.0000000000 232.0000000000    .0013065502
  64.0000000000 240.0000000000    .0012810371
  64.0000000000 248.0000000000    .0012571170
  64.0000000000 256.0000000000    .0012347195
  64.0000000000 264.0000000000    .0012137770
  64.0000000000 272.0000000000    .0011942239
  64.0000000000 280.0000000000    .0011759970
  64.0000000000 288.0000000000    .0011590348
  64.0000000000 296.0000000000    .0011432778
  64.0000000000 304.0000000000    .0011286682
  64.0000000000 312.0000000000    .0011151501
  64.0000000000 320.0000000000    .0011026688
  64.0000000000 328.0000000000    .0010911713
  64.0000000000 336.0000000000    .0010806061
  64.0000000000 344.0000000000    .0010709229
  64.0000000000 352.0000000000    .0010620728
  64.0000000000 360.0000000000    .0010540080
  64.0000000000 368.0000000000    .0010466822
  64.0000000000 376.0000000000    .0010400500
  64.0000000000 384.0000000000    .0010340674
  64.0000000000 392.0000000000    .0010286916
  64.0000000000 400.0000000000    .0010238808
  64.0000000000 408.0000000000    .0010195946
  64.0000000000 416.0000000000    .0010157936
  64.0000000000 424.0000000000    .0010124400
  64.0000000000 432.0000000000    .0010094971
  64.0000000000 440.0000000000    .0010069296
  64.0000000000 448.0000000000    .0010047037
  64.0000000000 456.0000000000    .0010027872
  64.0000000000 464.0000000000    .0010011496
  64.0000000000 472.0000000000 9.997621469E-4

  72.0000000000 -472.000000000    .0763714692
  72.0000000000 -464.000000000    .0653217649
  72.0000000000 -456.000000000    .0574439326
  72.0000000000 -448.000000000    .0524710748
  72.0000000000 -440.000000000    .0493213575
  72.0000000000 -432.000000000    .0471325691
  72.0000000000 -424.000000000    .0453654199
  72.0000000000 -416.000000000    .0437231746
  72.0000000000 -408.000000000    .0420649403
  72.0000000000 -400.000000000    .0403414159
  72.0000000000 -392.000000000    .0385522336
  72.0000000000 -384.000000000    .0367195370
  72.0000000000 -376.000000000    .0348727299
  72.0000000000 -368.000000000    .0330404390
  72.0000000000 -360.000000000    .0312468623
  72.0000000000 -352.000000000    .0295106062
  72.0000000000 -344.000000000    .0278448184
  72.0000000000 -336.000000000    .0262579030
  72.0000000000 -328.000000000    .0247544238
  72.0000000000 -320.000000000    .0233359883
  72.0000000000 -312.000000000    .0220020262
  72.0000000000 -304.000000000    .0207504284
  72.0000000000 -296.000000000    .0195780521
  72.0000000000 -288.000000000    .0184811068
  72.0000000000 -280.000000000    .0174554405
  72.0000000000 -272.000000000    .0164967481
  72.0000000000 -264.000000000    .0156007180
  72.0000000000 -256.000000000    .0147631329
  72.0000000000 -248.000000000    .0139799361
  72.0000000000 -240.000000000    .0132472720
  72.0000000000 -232.000000000    .0125615095
  72.0000000000 -224.000000000    .0119192508
  72.0000000000 -216.000000000    .0113173334
  72.0000000000 -208.000000000    .0107528240
  72.0000000000 -200.000000000    .0102230099
  72.0000000000 -192.000000000    .0097253874
  72.0000000000 -184.000000000    .0092576490
  72.0000000000 -176.000000000    .0088176702
  72.0000000000 -168.000000000    .0084034958
  72.0000000000 -160.000000000    .0080133274
  72.0000000000 -152.000000000    .0076455105
  72.0000000000 -144.000000000    .0072985229
  72.0000000000 -136.000000000    .0069709637
  72.0000000000 -128.000000000    .0066615429
  72.0000000000 -120.000000000    .0063690723
  72.0000000000 -112.000000000    .0060924563
  72.0000000000 -104.000000000    .0058306844
  72.0000000000 -96.0000000000    .0055828236
  72.0000000000 -88.0000000000    .0053480118
  72.0000000000 -80.0000000000    .0051254519
  72.0000000000 -72.0000000000    .0049144062
  72.0000000000 -64.0000000000    .0047141911
  72.0000000000 -56.0000000000    .0045241729
  72.0000000000 -48.0000000000    .0043437636
  72.0000000000 -40.0000000000    .0041724167
  72.0000000000 -32.0000000000    .0040096244
  72.0000000000 -24.0000000000    .0038549140
  72.0000000000 -16.0000000000    .0037078452
  72.0000000000  -8.0000000000    .0035680073
  72.0000000000    .0000000000    .0034350172
  72.0000000000   8.0000000000    .0033085170
  72.0000000000  16.0000000000    .0031881721
  72.0000000000  24.0000000000    .0030736692
  72.0000000000  32.0000000000    .0029647151
  72.0000000000  40.0000000000    .0028610345
  72.0000000000  48.0000000000    .0027623694
  72.0000000000  56.0000000000    .0026684772
  72.0000000000  64.0000000000    .0025791300
  72.0000000000  72.0000000000    .0024941132
  72.0000000000  80.0000000000    .0024132245
  72.0000000000  88.0000000000    .0023362735
  72.0000000000  96.0000000000    .0022630803
  72.0000000000 104.0000000000    .0021934748
  72.0000000000 112.0000000000    .0021272965
  72.0000000000 120.0000000000    .0020643932
  72.0000000000 128.0000000000    .0020046208
  72.0000000000 136.0000000000    .0019478427
  72.0000000000 144.0000000000    .0018939291
  72.0000000000 152.0000000000    .0018427567
  72.0000000000 160.0000000000    .0017942083
  72.0000000000 168.0000000000    .0017481722
  72.0000000000 176.0000000000    .0017045419
  72.0000000000 184.0000000000    .0016632158
  72.0000000000 192.0000000000    .0016240969
  72.0000000000 200.0000000000    .0015870924
  72.0000000000 208.0000000000    .0015521134
  72.0000000000 216.0000000000    .0015190748
  72.0000000000 224.0000000000    .0014878950
  72.0000000000 232.0000000000    .0014584954
  72.0000000000 240.0000000000    .0014308007
  72.0000000000 248.0000000000    .0014047381
  72.0000000000 256.0000000000    .0013802379
  72.0000000000 264.0000000000    .0013572324
  72.0000000000 272.0000000000    .0013356565
  72.0000000000 280.0000000000    .0013154473
  72.0000000000 288.0000000000    .0012965438
  72.0000000000 296.0000000000    .0012788870
  72.0000000000 304.0000000000    .0012624197
  72.0000000000 312.0000000000    .0012470865
  72.0000000000 320.0000000000    .0012328335
  72.0000000000 328.0000000000    .0012196084
  72.0000000000 336.0000000000    .0012073605
  72.0000000000 344.0000000000    .0011960403
  72.0000000000 352.0000000000    .0011855998
  72.0000000000 360.0000000000    .0011759923
  72.0000000000 368.0000000000    .0011671724
  72.0000000000 376.0000000000    .0011590959
  72.0000000000 384.0000000000    .0011517199
  72.0000000000 392.0000000000    .0011450028
  72.0000000000 400.0000000000    .0011389040
  72.0000000000 408.0000000000    .0011333845
  72.0000000000 416.0000000000    .0011284064
  72.0000000000 424.0000000000    .0011239332
