 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3779317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3804317874  12.8381082755   6.2802589301  10.4690727177 -2.97606265E-6
 116.3829317874  12.8437108388   6.2734195811  10.4735872858 -2.97247336E-6
 116.3854317874  12.8493134050   6.2665802573  10.4781018539 -2.96888407E-6
 116.3879317874  12.8549159742   6.2597409589  10.4826164220 -2.96529478E-6
 116.3904317874  12.8605185464   6.2529016860  10.4871309901 -2.96170549E-6
 116.3929317874  12.8661211215   6.2460624387  10.4916455582 -2.95811621E-6
 116.3954317874  12.8717236995   6.2392232170  10.4961601263 -2.95452692E-6
 116.3979317874  12.8773262804   6.2323840210  10.5006746944 -2.95093763E-6
 116.4004317874  12.8829288643   6.2255448509  10.5051892625 -2.94734834E-6
 116.4029317874  12.8885314511   6.2187057067  10.5097038306 -2.94375905E-6
 116.4054317874  12.8941340408   6.2118665884  10.5142183987 -2.94016976E-6
 116.4079317874  12.8997366334   6.2050274963  10.5187329668 -2.93658048E-6
 116.4104317874  12.9053392290   6.1981884303  10.5232475350 -2.93299119E-6
 116.4129317874  12.9109418274   6.1913493905  10.5277621031 -2.92940190E-6
 116.4154317874  12.9165444288   6.1845103771  10.5322766712 -2.92581261E-6
 116.4179317874  12.9221470330   6.1776713901  10.5367912393 -2.92222332E-6
 116.4204317874  12.9277496402   6.1708324296  10.5413058074 -2.91863403E-6
 116.4229317874  12.9333522502   6.1639934957  10.5458203755 -2.91504474E-6
 116.4254317874  12.9389548631   6.1571545885  10.5503349436 -2.91145546E-6
 116.4279317874  12.9445574789   6.1503157080  10.5548495117 -2.90786617E-6
 116.4304317874  12.9501600976   6.1434768545  10.5593640798 -2.90427688E-6
 116.4329317874  12.9557627192   6.1366380279  10.5638786479 -2.90068759E-6
 116.4354317874  12.9613653437   6.1297992283  10.5683932160 -2.89709830E-6
 116.4379317874  12.9669679710   6.1229604559  10.5729077841 -2.89350901E-6
 116.4404317874  12.9725706012   6.1161217106  10.5774223522 -2.88991972E-6
 116.4429317874  12.9781732342   6.1092829928  10.5819369203 -2.88633044E-6
 116.4454317874  12.9837758701   6.1024443023  10.5864514884 -2.88274115E-6
 116.4479317874  12.9893785089   6.0956056393  10.5909660565 -2.87915186E-6
 116.4504317874  12.9949811505   6.0887670039  10.5954806246 -2.87556257E-6
 116.4529317874  13.0005837950   6.0819283962  10.5999951927 -2.87197328E-6
 116.4554317874  13.0061864423   6.0750898163  10.6045097608 -2.86838399E-6
 116.4579317874  13.0117890924   6.0682512643  10.6090243289 -2.86479470E-6
 116.4604317874  13.0173917454   6.0614127402  10.6135388971 -2.86120542E-6
 116.4629317874  13.0229944012   6.0545742442  10.6180534652 -2.85761613E-6
 116.4654317874  13.0285970599   6.0477357764  10.6225680333 -2.85402684E-6
 116.4679317874  13.0341997213   6.0408973368  10.6270826014 -2.85043755E-6
 116.4704317874  13.0398023856   6.0340589256  10.6315971695 -2.84684826E-6
 116.4729317874  13.0454050528   6.0272205428  10.6361117376 -2.84325897E-6
 116.4754317874  13.0510077227   6.0203821885  10.6406263057 -2.83966968E-6
 116.4779317874  13.0566103954   6.0135438629  10.6451408738 -2.83608040E-6
 116.4804317874  13.0622130710   6.0067055661  10.6496554419 -2.83249111E-6
 116.4829317874  13.0678157493   5.9998672981  10.6541700100 -2.82890182E-6
 116.4854317874  13.0734184305   5.9930290590  10.6586845781 -2.82531253E-6
 116.4879317874  13.0790211144   5.9861908489  10.6631991462 -2.82172324E-6
 116.4904317874  13.0846238012   5.9793526680  10.6677137143 -2.81813395E-6
 116.4929317874  13.0902264907   5.9725145163  10.6722282824 -2.81454466E-6
 116.4954317874  13.0958291830   5.9656763940  10.6767428505 -2.81095538E-6
 116.4979317874  13.1014318782   5.9588383011  10.6812574186 -2.80736609E-6
 116.5004317874  13.1070345760   5.9520002377  10.6857719867 -2.80377680E-6
 116.5029317874  13.1126372767   5.9451622040  10.6902865548 -2.80018751E-6
 116.5054317874  13.1182399801   5.9383242000  10.6948011229 -2.79659822E-6
 116.5079317874  13.1238426863   5.9314862259  10.6993156911 -2.79300893E-6
 116.5104317874  13.1294453953   5.9246482817  10.7038302592 -2.78941964E-6
 116.5129317874  13.1350481070   5.9178103676  10.7083448273 -2.78583036E-6
 116.5154317874  13.1406508215   5.9109724836  10.7128593954 -2.78224107E-6
 116.5179317874  13.1462535387   5.9041346299  10.7173739635 -2.77865178E-6
 116.5204317874  13.1518562587   5.8972968066  10.7218885316 -2.77506249E-6
 116.5229317874  13.1574589815   5.8904590137  10.7264030997 -2.77147320E-6
 116.5254317874  13.1630617070   5.8836212514  10.7309176678 -2.76788391E-6
 116.5279317874  13.1686644352   5.8767835198  10.7354322359 -2.76429463E-6
 116.5304317874  13.1742671661   5.8699458190  10.7399468040 -2.76070534E-6
 116.5329317874  13.1798698998   5.8631081491  10.7444613721 -2.75711605E-6
 116.5354317874  13.1854726363   5.8562705102  10.7489759402 -2.75352676E-6
 116.5379317874  13.1910753754   5.8494329024  10.7534905083 -2.74993747E-6
 116.5404317874  13.1966781173   5.8425953259  10.7580050764 -2.74634818E-6
 116.5429317874  13.2022808619   5.8357577807  10.7625196445 -2.74275889E-6
 116.5454317874  13.2078836092   5.8289202669  10.7670342126 -2.73916961E-6
 116.5479317874  13.2134863592   5.8220827847  10.7715487807 -2.73558032E-6
 116.5504317874  13.2190891119   5.8152453342  10.7760633488 -2.73199103E-6
 116.5529317874  13.2246918674   5.8084079154  10.7805779169 -2.72840174E-6
 116.5554317874  13.2302946255   5.8015705286  10.7850924850 -2.72481245E-6
 116.5579317874  13.2358973863   5.7947331737  10.7896070532 -2.72122316E-6
 116.5604317874  13.2415001499   5.7878958510  10.7941216213 -2.71763387E-6
 116.5629317874  13.2471029161   5.7810585605  10.7986361894 -2.71404459E-6
 116.5654317874  13.2527056850   5.7742213023  10.8031507575 -2.71045530E-6
 116.5679317874  13.2583084566   5.7673840766  10.8076653256 -2.70686601E-6
 116.5704317874  13.2639112309   5.7605468835  10.8121798937 -2.70327672E-6
 116.5729317874  13.2695140078   5.7537097231  10.8166944618 -2.69968743E-6
 116.5754317874  13.2751167875   5.7468725955  10.8212090299 -2.69609814E-6
 116.5779317874  13.2807195698   5.7400355008  10.8257235980 -2.69250885E-6
 116.5804317874  13.2863223547   5.7331984392  10.8302381661 -2.68891957E-6
 116.5829317874  13.2919251424   5.7263614108  10.8347527342 -2.68533028E-6
 116.5854317874  13.2975279327   5.7195244156  10.8392673023 -2.68174099E-6
 116.5879317874  13.3031307256   5.7126874538  10.8437818704 -2.67815170E-6
 116.5904317874  13.3087335212   5.7058505256  10.8482964385 -2.67456241E-6
 116.5929317874  13.3143363195   5.6990136310  10.8528110066 -2.67097312E-6
 116.5954317874  13.3199391204   5.6921767702  10.8573255747 -2.66738383E-6
 116.5979317874  13.3255419240   5.6853399432  10.8618401428 -2.66379455E-6
 116.6004317874  13.3311447302   5.6785031503  10.8663547109 -2.66020526E-6
 116.6029317874  13.3367475390   5.6716663915  10.8708692790 -2.65661597E-6
 116.6054317874  13.3423503505   5.6648296669  10.8753838472 -2.65302668E-6
 116.6079317874  13.3479531646   5.6579929768  10.8798984153 -2.64943739E-6
 116.6104317874  13.3535559813   5.6511563211  10.8844129834 -2.64584810E-6
 116.6129317874  13.3591588006   5.6443197001  10.8889275515 -2.64225881E-6
 116.6154317874  13.3647616226   5.6374831138  10.8934421196 -2.63866953E-6
 116.6179317874  13.3703644472   5.6306465624  10.8979566877 -2.63508024E-6
 116.6204317874  13.3759672744   5.6238100461  10.9024712558 -2.63149095E-6
 116.6229317874  13.3815701042   5.6169735648  10.9069858239 -2.62790166E-6
 116.6254317874  13.3871729367   5.6101371189  10.9115003920 -2.62431237E-6
 116.6279317874  13.3927757717   5.6033007083  10.9160149601 -2.62072308E-6
 116.6309317874  13.3983786093   5.5964643332  10.9205295282 -2.61713379E-6
 116.6339317874  13.4050555573   5.5882801240  10.9259091416 -2.61283572E-6
 116.6369317874  13.4116395570   5.5801347161  10.9312129937 -2.60855576E-6
 116.6399317874  13.4181305628   5.5720280533  10.9364410477 -2.60429389E-6
 116.6429317874  13.4245285297   5.5639600795  10.9415932673 -2.60005007E-6
 116.6459317874  13.4308334132   5.5559307391  10.9466696168 -2.59582429E-6
 116.6489317874  13.4370451698   5.5479399765  10.9516700610 -2.59161650E-6
 116.6519317874  13.4431637562   5.5399877367  10.9565945652 -2.58742669E-6
 116.6549317874  13.4491891301   5.5320739647  10.9614430953 -2.58325482E-6
 116.6579317874  13.4551212496   5.5241986059  10.9662156177 -2.57910086E-6
 116.6609317874  13.4609600737   5.5163616058  10.9709120992 -2.57496478E-6
 116.6639317874  13.4667055619   5.5085629104  10.9755325073 -2.57084656E-6
 116.6669317874  13.4723576743   5.5008024658  10.9800768100 -2.56674617E-6
 116.6699317874  13.4779163716   5.4930802184  10.9845449757 -2.56266357E-6
 116.6729317874  13.4833816154   5.4853961150  10.9889369735 -2.55859874E-6
 116.6759317874  13.4887533678   5.4777501024  10.9932527730 -2.55455166E-6
 116.6789317874  13.4940315915   5.4701421279  10.9974923441 -2.55052229E-6
 116.6819317874  13.4992162499   5.4625721389  11.0016556574 -2.54651060E-6
 116.6849317874  13.5043073070   5.4550400832  11.0057426842 -2.54251657E-6
 116.6879317874  13.5093047276   5.4475459087  11.0097533961 -2.53854017E-6
 116.6909317874  13.5142084769   5.4400895638  11.0136877653 -2.53458138E-6
 116.6939317874  13.5190185210   5.4326709970  11.0175457644 -2.53064016E-6
 116.6969317874  13.5237348266   5.4252901571  11.0213273668 -2.52671648E-6
 116.6999317874  13.5283573608   5.4179469930  11.0250325462 -2.52281033E-6
 116.7029317874  13.5328860917   5.4106414542  11.0286612769 -2.51892167E-6
 116.7059317874  13.5373209878   5.4033734901  11.0322135338 -2.51505048E-6
 116.7089317874  13.5416620185   5.3961430507  11.0356892922 -2.51119673E-6
 116.7119317874  13.5459091535   5.3889500860  11.0390885281 -2.50736039E-6
 116.7149317874  13.5500623634   5.3817945464  11.0424112177 -2.50354143E-6
 116.7179317874  13.5541216195   5.3746763824  11.0456573383 -2.49973984E-6
 116.7209317874  13.5580868936   5.3675955450  11.0488268671 -2.49595558E-6
 116.7239317874  13.5619581581   5.3605519853  11.0519197822 -2.49218863E-6
 116.7269317874  13.5657353863   5.3535456547  11.0549360622 -2.48843896E-6
 116.7299317874  13.5694185519   5.3465765048  11.0578756862 -2.48470654E-6
 116.7329317874  13.5730076294   5.3396444875  11.0607386338 -2.48099135E-6
 116.7359317874  13.5765025940   5.3327495550  11.0635248851 -2.47729337E-6
 116.7389317874  13.5799034213   5.3258916597  11.0662344209 -2.47361256E-6
 116.7419317874  13.5832100877   5.3190707543  11.0688672222 -2.46994891E-6
 116.7449317874  13.5864225705   5.3122867917  11.0714232709 -2.46630238E-6
 116.7479317874  13.5895408472   5.3055397251  11.0739025493 -2.46267295E-6
 116.7509317874  13.5925648963   5.2988295080  11.0763050401 -2.45906061E-6
 116.7539317874  13.5954946967   5.2921560940  11.0786307267 -2.45546531E-6
 116.7569317874  13.5983302282   5.2855194371  11.0808795930 -2.45188704E-6
